Date,Price,Open,High,Low,Vol.,Change %
2017-12-18,0.77,0.78,0.78,0.76,139.44K,0.00%
2017-12-13,0.77,0.77,0.78,0.75,452.19K,0.00%
2017-12-11,0.77,0.78,0.78,0.76,447.30K,-1.28%
2017-12-06,0.78,0.81,0.81,0.77,296.19K,-1.27%
2017-12-04,0.79,0.81,0.81,0.77,625.41K,-1.25%
2017-11-29,0.8,0.79,0.82,0.78,721.49K,3.90%
2017-11-27,0.77,0.79,0.79,0.76,379.96K,0.00%
2017-11-22,0.77,0.79,0.79,0.76,228.04K,0.00%
2017-11-20,0.77,0.79,0.79,0.75,759.06K,0.00%
2017-11-15,0.77,0.79,0.79,0.75,450.83K,1.32%
2017-11-13,0.76,0.8,0.8,0.74,534.13K,-1.30%
2017-11-08,0.77,0.8,0.81,0.73,691.16K,-3.75%
2017-11-06,0.8,0.84,0.84,0.78,862.74K,-3.61%
2017-11-01,0.83,0.84,0.85,0.82,385.29K,1.22%
2017-10-30,0.82,0.79,0.84,0.78,1.46M,2.50%
2017-10-25,0.8,0.82,0.82,0.78,742.13K,1.27%
2017-10-23,0.79,0.82,0.82,0.78,533.00K,0.00%
2017-10-18,0.79,0.79,0.8,0.78,1.07M,3.95%
2017-10-16,0.76,0.79,0.84,0.74,1.09M,-6.17%
2017-10-11,0.81,0.84,0.84,0.8,791.63K,0.00%
2017-10-09,0.81,0.85,0.85,0.78,845.77K,2.53%
2017-10-04,0.79,0.83,0.83,0.77,1.09M,-4.82%
2017-10-02,0.83,0.87,0.87,0.81,823.17K,-2.35%
2017-09-27,0.85,0.87,0.9,0.81,694.30K,-4.49%
2017-09-25,0.89,0.9,0.9,0.87,1.04M,3.49%
2017-09-20,0.86,0.88,0.89,0.85,447.13K,-1.15%
2017-09-18,0.87,0.9,0.91,0.81,2.21M,-2.25%
2017-09-13,0.89,0.85,0.91,0.84,1.87M,9.88%
2017-09-11,0.81,0.74,0.84,0.74,1.74M,10.96%
2017-09-06,0.73,0.74,0.74,0.72,667.57K,1.39%
2017-08-30,0.72,0.7,0.73,0.7,462.67K,1.41%
2017-08-28,0.71,0.73,0.75,0.7,639.15K,-5.33%
2017-08-23,0.75,0.77,0.77,0.71,672.65K,-1.32%
2017-08-21,0.76,0.75,0.77,0.73,761.54K,4.11%
2017-08-16,0.73,0.74,0.74,0.72,626.47K,1.39%
2017-08-14,0.72,0.73,0.73,0.71,953.44K,-2.70%
2017-08-09,0.74,0.75,0.75,0.73,477.38K,1.37%
2017-08-07,0.73,0.69,0.75,0.69,1.72M,8.96%
2017-08-02,0.67,0.68,0.68,0.65,399.42K,0.00%
2017-07-31,0.67,0.66,0.68,0.65,286.09K,-1.47%
2017-07-26,0.68,0.69,0.71,0.67,373.85K,1.49%
2017-07-24,0.67,0.68,0.7,0.66,275.98K,-2.90%
2017-07-19,0.69,0.71,0.71,0.68,461.51K,-2.82%
2017-07-17,0.71,0.7,0.72,0.7,1.07M,4.41%
2017-07-12,0.68,0.68,0.69,0.66,274.16K,1.49%
2017-07-10,0.67,0.68,0.69,0.66,282.93K,1.52%
2017-07-05,0.66,0.69,0.69,0.65,180.11K,0.00%
2017-07-03,0.66,0.69,0.69,0.65,263.48K,0.00%
2017-06-28,0.66,0.66,0.68,0.66,267.40K,0.00%
2017-06-21,0.66,0.69,0.69,0.65,345.69K,-1.49%
2017-06-19,0.67,0.68,0.68,0.66,305.00K,-2.90%
2017-06-14,0.69,0.7,0.7,0.67,226.90K,-1.43%
2017-06-12,0.7,0.69,0.71,0.68,573.18K,1.45%
2017-06-07,0.69,0.67,0.7,0.66,429.25K,6.15%
2017-06-05,0.65,0.64,0.66,0.64,347.14K,-1.52%
2017-05-31,0.66,0.64,0.68,0.64,543.42K,1.54%
2017-05-29,0.65,0.64,0.66,0.63,438.93K,3.17%
2017-05-24,0.63,0.64,0.66,0.61,551.55K,1.61%
2017-05-22,0.62,0.63,0.63,0.6,628.09K,-4.62%
2017-05-17,0.65,0.67,0.67,0.63,875.61K,-2.99%
2017-05-15,0.67,0.71,0.71,0.64,730.35K,-6.94%
2017-05-10,0.72,0.74,0.75,0.71,529.20K,-1.37%
2017-05-08,0.73,0.73,0.73,0.72,180.05K,1.39%
2017-05-03,0.72,0.71,0.74,0.71,657.73K,2.86%
2017-04-26,0.7,0.72,0.72,0.7,644.67K,-1.41%
2017-04-24,0.71,0.71,0.71,0.7,651.71K,-1.39%
2017-04-19,0.72,0.71,0.74,0.71,322.04K,-4.00%
2017-04-12,0.75,0.76,0.76,0.73,146.96K,2.74%
2017-04-10,0.73,0.76,0.76,0.71,756.71K,-7.59%
2017-04-05,0.79,0.79,0.8,0.77,484.00K,2.60%
2017-04-03,0.77,0.75,0.8,0.74,642.12K,4.05%
2017-03-29,0.74,0.75,0.75,0.73,627.77K,0.00%
2017-03-27,0.74,0.72,0.75,0.72,520.56K,0.00%
2017-03-22,0.74,0.76,0.76,0.72,851.30K,-3.90%
2017-03-20,0.77,0.8,0.8,0.76,538.10K,1.32%
2017-03-15,0.76,0.76,0.8,0.75,481.15K,-5.00%
2017-03-13,0.8,0.8,0.84,0.78,1.71M,0.00%
2017-03-08,0.8,0.78,0.81,0.77,926.11K,5.26%
2017-03-06,0.76,0.75,0.77,0.73,960.11K,5.56%
2017-03-01,0.72,0.7,0.74,0.69,625.89K,-2.70%
2017-02-27,0.74,0.76,0.79,0.7,1.59M,0.00%
2017-02-22,0.74,0.65,0.8,0.65,2.23M,13.85%
2017-02-20,0.65,0.68,0.68,0.61,1.01M,-2.99%
2017-02-15,0.67,0.72,0.73,0.61,1.74M,-10.67%
2017-02-13,0.75,0.79,0.8,0.72,1.43M,-6.25%
2017-02-08,0.8,0.85,0.85,0.78,1.38M,-2.44%
2017-02-06,0.82,0.85,0.9,0.8,1.47M,3.80%
2017-02-01,0.79,0.88,0.88,0.73,1.12M,-15.05%
2017-01-30,0.93,0.98,1.0,0.87,1.55M,0.00%
2017-01-23,0.93,0.97,0.98,0.9,1.59M,-2.11%
2017-01-18,0.95,1.0,1.0,0.93,1.72M,-2.06%
2017-01-16,0.97,0.92,1.01,0.92,2.76M,7.78%
2017-01-11,0.9,0.9,0.93,0.85,1.83M,2.27%
2017-01-09,0.88,0.85,0.95,0.83,2.47M,-2.22%
2017-01-04,0.9,0.8,0.95,0.8,5.21M,20.00%
2017-01-02,0.75,0.66,0.8,0.66,2.99M,17.19%
2016-12-28,0.64,0.63,0.66,0.62,1.84M,0.00%
2016-12-26,0.64,0.69,0.69,0.61,1.43M,-4.48%
2016-12-21,0.67,0.63,0.69,0.62,1.51M,6.35%
2016-12-19,0.63,0.63,0.71,0.6,2.98M,-16.00%
2016-12-14,0.75,0.8,0.81,0.7,3.64M,10.29%
2016-12-12,0.68,0.59,0.79,0.59,3.13M,28.30%
2016-12-07,0.53,0.49,0.59,0.47,3.11M,10.42%
2016-12-05,0.48,0.48,0.5,0.46,1.68M,0.00%
2016-11-30,0.48,0.44,0.49,0.44,581.62K,6.67%
2016-11-28,0.45,0.47,0.47,0.42,1.14M,-6.25%
2016-11-23,0.48,0.5,0.5,0.47,947.83K,-5.88%
2016-11-21,0.51,0.56,0.56,0.48,1.04M,-3.77%
2016-11-16,0.53,0.5,0.55,0.5,1.25M,12.77%
2016-11-14,0.47,0.44,0.49,0.44,1.35M,9.30%
2016-11-09,0.43,0.43,0.44,0.42,525.68K,2.38%
2016-11-07,0.42,0.41,0.45,0.4,1.00M,5.00%
2016-11-02,0.4,0.4,0.4,0.39,313.95K,2.56%
2016-10-31,0.39,0.39,0.39,0.38,197.61K,2.63%
2016-10-26,0.38,0.37,0.39,0.37,252.88K,2.70%
2016-10-24,0.37,0.37,0.38,0.36,211.81K,0.00%
2016-10-19,0.37,0.37,0.38,0.37,413.34K,-5.13%
2016-10-17,0.39,0.39,0.4,0.38,933.35K,-4.88%
2016-10-12,0.41,0.41,0.41,0.4,440.90K,0.00%
2016-10-10,0.41,0.41,0.42,0.4,578.80K,-2.38%
2016-10-05,0.42,0.44,0.44,0.42,161.78K,-2.33%
2016-10-03,0.43,0.43,0.44,0.42,206.60K,2.38%
2016-09-28,0.42,0.42,0.42,0.41,478.46K,0.00%
2016-09-26,0.42,0.42,0.44,0.42,396.65K,0.00%
2016-09-21,0.42,0.42,0.42,0.42,318.60K,2.44%
2016-09-19,0.41,0.41,0.42,0.41,282.86K,-2.38%
2016-09-14,0.42,0.44,0.44,0.42,501.08K,-2.33%
2016-09-07,0.43,0.42,0.44,0.42,474.82K,2.38%
2016-09-05,0.42,0.41,0.43,0.41,234.81K,2.44%
2016-08-31,0.41,0.42,0.42,0.41,211.50K,-2.38%
2016-08-29,0.42,0.42,0.42,0.41,456.26K,-2.33%
2016-08-24,0.43,0.44,0.44,0.43,95.86K,-2.27%
2016-08-22,0.44,0.45,0.45,0.43,487.97K,-2.22%
2016-08-17,0.45,0.46,0.46,0.44,498.56K,-4.26%
2016-08-15,0.47,0.5,0.5,0.46,386.27K,-4.08%
2016-08-10,0.49,0.5,0.5,0.48,579.26K,-2.00%
2016-08-08,0.5,0.5,0.53,0.49,1.07M,4.17%
2016-08-03,0.48,0.46,0.5,0.46,1.50M,2.13%
2016-08-01,0.47,0.44,0.48,0.44,992.76K,6.82%
2016-07-27,0.44,0.44,0.45,0.43,357.95K,0.00%
2016-07-25,0.44,0.41,0.44,0.41,714.62K,7.32%
2016-07-20,0.41,0.41,0.42,0.4,274.90K,-2.38%
2016-07-18,0.42,0.45,0.45,0.41,367.76K,-2.33%
2016-07-13,0.43,0.43,0.44,0.43,267.79K,2.38%
2016-07-11,0.42,0.44,0.44,0.41,209.74K,-6.67%
2016-07-04,0.45,0.44,0.46,0.44,275.25K,9.76%
2016-06-29,0.41,0.38,0.43,0.38,943.69K,10.81%
2016-06-27,0.37,0.37,0.38,0.36,243.43K,2.78%
2016-06-22,0.36,0.38,0.38,0.36,343.14K,-7.69%
2016-06-20,0.39,0.37,0.39,0.37,461.51K,2.63%
2016-06-15,0.38,0.38,0.39,0.37,460.87K,-5.00%
2016-06-13,0.4,0.4,0.41,0.39,689.56K,-2.44%
2016-06-08,0.41,0.42,0.43,0.4,991.12K,-2.38%
2016-06-06,0.42,0.43,0.43,0.4,241.69K,-4.55%
2016-06-01,0.44,0.47,0.47,0.42,560.50K,-4.35%
2016-05-30,0.46,0.47,0.47,0.46,160.00K,-4.17%
2016-05-23,0.48,0.49,0.49,0.46,478.15K,-4.00%
2016-05-18,0.5,0.5,0.5,0.49,378.23K,2.04%
2016-05-16,0.49,0.49,0.5,0.48,603.11K,-3.92%
2016-05-11,0.51,0.53,0.53,0.5,538.39K,0.00%
2016-05-09,0.51,0.53,0.53,0.5,720.99K,2.00%
2016-05-04,0.5,0.5,0.51,0.47,1.11M,-1.96%
2016-04-27,0.51,0.52,0.52,0.51,638.69K,-1.92%
2016-04-20,0.52,0.53,0.53,0.51,946.06K,-1.89%
2016-04-18,0.53,0.53,0.54,0.52,823.75K,1.92%
2016-04-13,0.52,0.51,0.53,0.51,449.48K,0.00%
2016-04-11,0.52,0.51,0.53,0.51,309.50K,0.00%
2016-04-06,0.52,0.5,0.52,0.5,1.14M,0.00%
2016-04-04,0.52,0.51,0.54,0.5,1.25M,-3.70%
2016-03-30,0.54,0.55,0.56,0.53,913.11K,1.89%
2016-03-28,0.53,0.55,0.55,0.51,1.41M,-3.64%
2016-03-23,0.55,0.57,0.57,0.54,1.07M,0.00%
2016-03-21,0.55,0.53,0.56,0.52,862.78K,0.00%
2016-03-16,0.55,0.59,0.59,0.53,925.60K,-5.17%
2016-03-14,0.58,0.54,0.61,0.54,1.96M,11.54%
2016-03-09,0.52,0.53,0.53,0.49,1.08M,1.96%
2016-03-07,0.51,0.51,0.55,0.49,1.77M,4.08%
2016-03-02,0.49,0.49,0.5,0.47,1.80M,6.52%
2016-02-29,0.46,0.44,0.48,0.42,1.19M,12.20%
2016-02-24,0.41,0.4,0.43,0.4,1.27M,2.50%
2016-02-22,0.4,0.39,0.4,0.39,176.35K,2.56%
2016-02-17,0.39,0.39,0.39,0.38,456.82K,0.00%
2016-02-15,0.39,0.39,0.39,0.38,373.63K,0.00%
2016-02-10,0.39,0.4,0.4,0.38,397.88K,-2.50%
2016-02-08,0.4,0.4,0.4,0.39,534.80K,0.00%
