Date,Price,Open,High,Low,Vol.,Change %
2023-10-10,0.725,0.705,0.735,0.705,419.37K,0.83%
2023-10-09,0.719,0.71,0.72,0.679,723.52K,3.60%
2023-10-08,0.694,0.725,0.728,0.67,968.34K,-3.07%
2023-10-04,0.716,0.711,0.728,0.7,558.01K,-0.56%
2023-10-03,0.72,0.72,0.728,0.713,393.57K,0.00%
2023-10-02,0.72,0.74,0.74,0.716,811.82K,-2.04%
2023-10-01,0.735,0.73,0.74,0.691,1.54M,-0.14%
2023-09-27,0.736,0.736,0.742,0.72,408.22K,0.00%
2023-09-26,0.736,0.725,0.744,0.72,1.29M,1.24%
2023-09-25,0.727,0.73,0.731,0.715,498.49K,0.97%
2023-09-24,0.72,0.72,0.73,0.719,847.11K,0.14%
2023-09-21,0.719,0.73,0.73,0.711,1.28M,0.14%
2023-09-20,0.718,0.735,0.743,0.713,1.69M,-2.71%
2023-09-19,0.738,0.75,0.75,0.735,1.43M,-0.40%
2023-09-18,0.741,0.749,0.749,0.73,1.28M,-0.13%
2023-09-17,0.742,0.75,0.755,0.73,2.06M,-1.07%
2023-09-14,0.75,0.721,0.75,0.721,1.17M,3.45%
2023-09-13,0.725,0.715,0.732,0.714,963.20K,1.26%
2023-09-12,0.716,0.737,0.737,0.714,2.01M,-1.51%
2023-09-11,0.727,0.749,0.749,0.725,1.16M,-2.15%
2023-09-10,0.743,0.748,0.757,0.739,846.08K,-0.80%
2023-09-07,0.749,0.74,0.764,0.723,3.49M,1.22%
2023-09-06,0.74,0.758,0.773,0.735,4.26M,-2.12%
2023-09-05,0.756,0.691,0.79,0.691,14.10M,6.78%
2023-09-04,0.708,0.708,0.712,0.686,815.14K,0.85%
2023-09-03,0.702,0.712,0.715,0.69,642.46K,0.14%
2023-08-31,0.701,0.704,0.709,0.7,537.01K,-0.57%
2023-08-30,0.705,0.691,0.714,0.691,450.82K,1.44%
2023-08-29,0.695,0.703,0.703,0.689,1.11M,-0.14%
2023-08-28,0.696,0.696,0.7,0.681,1.71M,1.31%
2023-08-27,0.687,0.68,0.693,0.665,908.33K,2.69%
2023-08-24,0.669,0.679,0.688,0.65,1.42M,-2.34%
2023-08-23,0.685,0.689,0.69,0.678,505.04K,0.59%
2023-08-22,0.681,0.681,0.69,0.679,227.11K,0.00%
2023-08-21,0.681,0.692,0.695,0.671,795.76K,-1.16%
2023-08-20,0.689,0.687,0.697,0.682,901.85K,-0.43%
2023-08-17,0.692,0.7,0.709,0.683,1.77M,0.29%
2023-08-16,0.69,0.66,0.738,0.66,8.90M,4.07%
2023-08-15,0.663,0.664,0.664,0.655,224.16K,0.00%
2023-08-14,0.663,0.65,0.665,0.65,637.83K,1.38%
2023-08-13,0.654,0.655,0.665,0.643,1.10M,0.77%
2023-08-10,0.649,0.651,0.658,0.644,634.64K,-1.22%
2023-08-09,0.657,0.657,0.664,0.65,419.21K,0.00%
2023-08-08,0.657,0.66,0.665,0.652,557.89K,0.00%
2023-08-07,0.657,0.657,0.666,0.65,318.69K,0.00%
2023-08-06,0.657,0.645,0.669,0.645,529.99K,0.31%
2023-08-03,0.655,0.64,0.672,0.64,1.82M,2.34%
2023-08-02,0.64,0.66,0.66,0.64,923.19K,-2.74%
2023-08-01,0.658,0.659,0.664,0.64,1.39M,1.54%
2023-07-31,0.648,0.64,0.66,0.635,747.44K,1.25%
2023-07-30,0.64,0.648,0.648,0.635,856.36K,-0.31%
2023-07-27,0.642,0.659,0.659,0.64,599.24K,0.16%
2023-07-26,0.641,0.655,0.679,0.635,1.58M,-2.73%
2023-07-25,0.659,0.683,0.69,0.655,1.47M,-3.37%
2023-07-24,0.682,0.68,0.684,0.675,108.64K,0.00%
2023-07-19,0.682,0.68,0.685,0.675,191.78K,0.00%
2023-07-18,0.682,0.689,0.689,0.676,359.15K,0.00%
2023-07-17,0.682,0.689,0.695,0.671,460.93K,-0.87%
2023-07-16,0.688,0.688,0.696,0.682,190.34K,0.00%
2023-07-13,0.688,0.684,0.699,0.68,209.82K,0.00%
2023-07-12,0.688,0.69,0.699,0.684,702.38K,0.44%
2023-07-11,0.685,0.678,0.69,0.678,431.71K,0.00%
2023-07-10,0.685,0.699,0.699,0.665,311.22K,0.00%
2023-07-09,0.685,0.7,0.7,0.67,573.72K,-2.14%
2023-07-06,0.7,0.72,0.72,0.692,973.31K,-1.82%
2023-07-05,0.713,0.722,0.727,0.711,1.43M,-0.83%
2023-07-04,0.719,0.71,0.729,0.71,2.06M,1.41%
2023-06-26,0.709,0.695,0.71,0.685,6.60M,2.46%
2023-06-25,0.692,0.69,0.695,0.683,4.40M,-0.29%
2023-06-22,0.694,0.699,0.699,0.68,5.14M,-0.14%
2023-06-21,0.695,0.693,0.699,0.679,2.14M,0.14%
2023-06-20,0.694,0.693,0.7,0.68,1.75M,0.29%
2023-06-19,0.692,0.702,0.708,0.682,2.12M,-1.14%
2023-06-18,0.7,0.7,0.702,0.69,1.84M,-0.28%
2023-06-15,0.702,0.698,0.708,0.684,4.92M,1.59%
2023-06-14,0.691,0.67,0.696,0.653,2.66M,4.38%
2023-06-13,0.662,0.628,0.678,0.618,3.26M,5.25%
2023-06-12,0.629,0.62,0.635,0.611,943.18K,1.45%
2023-06-11,0.62,0.618,0.62,0.604,1.28M,1.31%
2023-06-08,0.612,0.604,0.618,0.6,775.19K,1.32%
2023-06-07,0.604,0.617,0.617,0.6,1.68M,-1.15%
2023-06-06,0.611,0.62,0.62,0.604,733.29K,-0.16%
2023-06-05,0.612,0.62,0.622,0.603,1.38M,-1.29%
2023-06-04,0.62,0.601,0.62,0.59,4.69M,2.31%
2023-06-01,0.606,0.619,0.619,0.6,1.10M,0.00%
2023-05-31,0.606,0.61,0.624,0.603,1.87M,0.66%
2023-05-30,0.602,0.571,0.61,0.571,3.87M,4.88%
2023-05-29,0.574,0.571,0.58,0.568,760.80K,0.17%
2023-05-28,0.573,0.58,0.58,0.569,577.93K,-0.52%
2023-05-25,0.576,0.578,0.584,0.572,600.60K,-0.52%
2023-05-24,0.579,0.581,0.585,0.573,592.03K,0.52%
2023-05-23,0.576,0.577,0.582,0.571,1.20M,-0.69%
2023-05-22,0.58,0.577,0.582,0.577,213.82K,0.00%
2023-05-21,0.58,0.577,0.582,0.57,1.98M,-0.17%
2023-05-18,0.581,0.579,0.58,0.566,437.31K,0.00%
2023-05-17,0.581,0.58,0.587,0.568,1.31M,0.87%
2023-05-16,0.576,0.58,0.58,0.563,1.36M,-0.86%
2023-05-15,0.581,0.575,0.583,0.569,1.03M,0.69%
2023-05-14,0.577,0.578,0.58,0.565,1.69M,-0.17%
2023-05-11,0.578,0.582,0.583,0.573,761.27K,0.35%
2023-05-10,0.576,0.587,0.587,0.561,1.13M,1.05%
2023-05-09,0.57,0.582,0.588,0.565,2.49M,-2.06%
2023-05-08,0.582,0.57,0.586,0.56,2.45M,3.93%
2023-05-07,0.56,0.582,0.587,0.544,2.54M,-3.28%
2023-05-03,0.579,0.556,0.582,0.556,2.50M,2.84%
2023-05-02,0.563,0.58,0.58,0.548,1.97M,0.36%
2023-05-01,0.561,0.563,0.596,0.555,6.17M,0.18%
2023-04-30,0.56,0.544,0.572,0.542,4.96M,3.90%
2023-04-27,0.539,0.525,0.542,0.52,3.31M,3.45%
2023-04-26,0.521,0.52,0.525,0.507,1.30M,2.36%
2023-04-19,0.509,0.52,0.521,0.508,1.54M,-1.36%
2023-04-18,0.516,0.5,0.523,0.5,757.81K,1.98%
2023-04-13,0.506,0.514,0.525,0.504,1.14M,-1.56%
2023-04-12,0.514,0.53,0.53,0.512,1.49M,-1.15%
2023-04-11,0.52,0.54,0.54,0.518,211.31K,0.00%
2023-04-10,0.52,0.54,0.54,0.52,765.66K,-1.33%
2023-04-09,0.527,0.548,0.549,0.516,882.24K,-2.41%
2023-04-06,0.54,0.54,0.545,0.526,2.85M,0.37%
2023-04-05,0.538,0.532,0.542,0.524,1.82M,0.56%
2023-04-04,0.535,0.535,0.54,0.505,2.15M,0.00%
2023-04-03,0.535,0.52,0.545,0.515,3.66M,2.69%
2023-04-02,0.521,0.49,0.535,0.49,5.43M,6.54%
2023-03-30,0.489,0.485,0.504,0.474,4.90M,1.88%
2023-03-29,0.48,0.477,0.487,0.452,2.36M,2.56%
2023-03-28,0.468,0.452,0.475,0.452,963.47K,4.00%
2023-03-27,0.45,0.455,0.455,0.442,595.82K,0.00%
2023-03-26,0.45,0.445,0.455,0.442,913.82K,1.35%
2023-03-23,0.444,0.452,0.452,0.426,289.71K,0.00%
2023-03-22,0.444,0.441,0.45,0.422,865.57K,0.68%
2023-03-21,0.441,0.439,0.446,0.43,860.94K,6.27%
2023-03-20,0.415,0.435,0.439,0.41,602.23K,0.00%
2023-03-19,0.415,0.42,0.44,0.396,264.82K,0.00%
2023-03-16,0.415,0.372,0.419,0.372,400.88K,0.00%
2023-03-15,0.415,0.428,0.455,0.371,1.01M,-10.17%
2023-03-14,0.462,0.42,0.44,0.42,548.77K,0.00%
2023-03-13,0.462,0.45,0.46,0.416,439.68K,0.00%
2023-03-12,0.462,0.45,0.465,0.445,298.76K,0.00%
2023-03-09,0.462,0.465,0.465,0.45,371.81K,0.00%
2023-03-08,0.462,0.45,0.474,0.447,696.84K,-0.22%
2023-03-07,0.463,0.475,0.475,0.452,537.70K,0.00%
2023-03-06,0.463,0.475,0.475,0.461,820.30K,-1.49%
2023-03-05,0.47,0.464,0.475,0.464,460.72K,0.00%
2023-03-02,0.47,0.479,0.479,0.466,388.85K,0.00%
2023-03-01,0.47,0.45,0.485,0.45,1.66M,3.98%
2023-02-28,0.452,0.459,0.459,0.445,555.47K,0.00%
2023-02-27,0.452,0.468,0.468,0.44,1.06M,-1.31%
2023-02-26,0.458,0.474,0.475,0.454,1.30M,-0.65%
2023-02-23,0.461,0.462,0.476,0.46,802.62K,-2.12%
2023-02-22,0.471,0.467,0.479,0.466,251.25K,0.00%
2023-02-21,0.471,0.47,0.48,0.46,248.34K,0.00%
2023-02-20,0.471,0.48,0.483,0.469,1.67M,-2.48%
2023-02-19,0.483,0.488,0.488,0.474,757.57K,0.00%
2023-02-16,0.483,0.48,0.485,0.471,1.28M,0.63%
2023-02-15,0.48,0.475,0.482,0.47,1.99M,1.48%
2023-02-14,0.473,0.475,0.478,0.463,996.21K,1.50%
2023-02-13,0.466,0.474,0.475,0.461,454.22K,0.00%
2023-02-12,0.466,0.46,0.477,0.452,1.15M,1.97%
2023-02-09,0.457,0.465,0.477,0.445,456.28K,0.00%
2023-02-08,0.457,0.474,0.474,0.455,781.88K,0.44%
2023-02-07,0.455,0.467,0.475,0.459,486.71K,0.00%
2023-02-06,0.455,0.46,0.469,0.435,271.49K,0.00%
2023-02-05,0.455,0.475,0.475,0.435,1.97M,-1.73%
2023-02-02,0.463,0.48,0.48,0.462,518.80K,0.00%
2023-02-01,0.463,0.468,0.48,0.46,697.00K,-1.91%
2023-01-31,0.472,0.48,0.486,0.468,982.66K,-2.07%
2023-01-30,0.482,0.498,0.498,0.475,3.06M,-2.43%
2023-01-29,0.494,0.498,0.498,0.486,1.43M,-0.40%
2023-01-25,0.496,0.5,0.5,0.49,804.18K,1.43%
2023-01-24,0.489,0.486,0.499,0.486,755.21K,0.62%
2023-01-23,0.486,0.5,0.509,0.485,1.77M,-2.80%
2023-01-22,0.5,0.503,0.51,0.495,2.09M,0.00%
2023-01-19,0.5,0.493,0.503,0.487,3.48M,1.42%
2023-01-18,0.493,0.486,0.495,0.486,1.22M,0.41%
2023-01-17,0.491,0.49,0.494,0.484,1.97M,1.24%
2023-01-16,0.485,0.487,0.495,0.482,2.05M,-0.41%
2023-01-15,0.487,0.49,0.495,0.481,456.23K,0.00%
2023-01-12,0.487,0.499,0.5,0.478,989.51K,-0.20%
2023-01-11,0.488,0.497,0.498,0.482,1.66M,1.04%
2023-01-10,0.483,0.5,0.5,0.474,2.52M,-2.42%
2023-01-09,0.495,0.5,0.504,0.492,2.45M,-0.20%
2023-01-05,0.496,0.5,0.509,0.49,2.28M,-0.80%
2023-01-04,0.5,0.51,0.513,0.49,3.70M,-1.19%
2023-01-03,0.506,0.492,0.51,0.49,5.13M,3.48%
2023-01-02,0.489,0.476,0.492,0.475,2.57M,2.95%
2022-12-29,0.475,0.475,0.476,0.47,2.09M,0.21%
2022-12-28,0.474,0.465,0.478,0.453,2.12M,2.82%
2022-12-27,0.461,0.46,0.467,0.451,2.13M,1.32%
2022-12-26,0.455,0.45,0.457,0.45,2.50M,0.66%
2022-12-25,0.452,0.45,0.459,0.45,2.12M,0.00%
2022-12-22,0.452,0.467,0.467,0.451,1.08M,-1.31%
2022-12-21,0.458,0.461,0.47,0.452,2.16M,0.88%
2022-12-20,0.454,0.461,0.47,0.452,1.04M,-0.87%
2022-12-19,0.458,0.46,0.48,0.456,2.36M,0.00%
2022-12-18,0.458,0.48,0.481,0.455,3.24M,-2.14%
2022-12-15,0.468,0.468,0.482,0.46,4.09M,1.74%
2022-12-14,0.46,0.465,0.47,0.454,2.63M,1.32%
2022-12-13,0.454,0.455,0.469,0.45,3.19M,-0.22%
2022-12-12,0.455,0.48,0.48,0.444,2.91M,-4.01%
2022-12-11,0.474,0.468,0.482,0.468,3.71M,1.72%
2022-12-08,0.466,0.459,0.468,0.45,2.48M,2.19%
2022-12-07,0.456,0.435,0.46,0.434,5.14M,4.35%
2022-12-06,0.437,0.443,0.446,0.43,6.27M,-0.68%
2022-12-05,0.44,0.44,0.446,0.437,3.05M,-0.45%
2022-12-04,0.442,0.443,0.446,0.438,2.79M,0.91%
2022-12-01,0.438,0.443,0.443,0.43,2.81M,0.69%
2022-11-30,0.435,0.429,0.445,0.426,2.72M,1.40%
2022-11-29,0.429,0.424,0.435,0.415,3.87M,1.90%
2022-11-28,0.421,0.421,0.428,0.414,2.20M,-0.94%
2022-11-27,0.425,0.419,0.425,0.412,4.46M,3.16%
2022-11-24,0.412,0.427,0.427,0.41,2.83M,-2.60%
2022-11-23,0.423,0.428,0.428,0.421,1.35M,-0.70%
2022-11-22,0.426,0.418,0.43,0.41,3.32M,1.91%
2022-11-21,0.418,0.426,0.439,0.415,5.01M,-2.34%
2022-11-20,0.428,0.42,0.441,0.411,8.76M,6.73%
2022-11-17,0.401,0.39,0.412,0.388,5.83M,3.08%
2022-11-16,0.389,0.382,0.391,0.382,2.49M,0.78%
2022-11-15,0.386,0.379,0.395,0.377,7.24M,2.39%
2022-11-14,0.377,0.38,0.381,0.371,681.48K,0.00%
2022-11-13,0.377,0.37,0.38,0.37,2.77M,2.45%
2022-11-10,0.368,0.37,0.373,0.368,554.03K,0.00%
2022-11-09,0.368,0.368,0.373,0.367,928.63K,-0.27%
2022-11-08,0.369,0.37,0.377,0.368,1.15M,-2.12%
2022-11-07,0.377,0.377,0.379,0.368,236.32K,0.00%
2022-11-06,0.377,0.378,0.38,0.366,834.11K,2.17%
2022-11-03,0.369,0.371,0.378,0.368,672.47K,0.00%
2022-11-02,0.369,0.379,0.38,0.37,357.90K,0.00%
2022-11-01,0.369,0.375,0.38,0.368,529.53K,0.00%
2022-10-31,0.369,0.375,0.381,0.363,729.85K,0.00%
2022-10-30,0.369,0.389,0.389,0.366,1.82M,-2.89%
2022-10-27,0.38,0.38,0.389,0.375,2.49M,0.80%
2022-10-26,0.377,0.38,0.385,0.374,1.24M,-0.26%
2022-10-25,0.378,0.379,0.387,0.37,1.71M,-0.79%
2022-10-24,0.381,0.375,0.39,0.375,1.26M,0.53%
2022-10-23,0.379,0.374,0.387,0.37,2.99M,2.16%
2022-10-20,0.371,0.372,0.374,0.366,866.50K,1.37%
2022-10-19,0.366,0.373,0.374,0.363,1.35M,-0.81%
2022-10-18,0.369,0.362,0.374,0.362,1.69M,-1.34%
2022-10-17,0.374,0.375,0.377,0.368,315.09K,0.00%
2022-10-16,0.374,0.363,0.375,0.363,1.37M,1.63%
2022-10-13,0.368,0.365,0.37,0.364,1.08M,-0.27%
2022-10-12,0.369,0.378,0.379,0.364,1.10M,-0.27%
2022-10-11,0.37,0.37,0.38,0.366,987.55K,-1.86%
2022-10-10,0.377,0.373,0.378,0.37,501.02K,0.00%
2022-10-09,0.377,0.37,0.38,0.369,1.58M,0.00%
2022-10-05,0.377,0.376,0.385,0.37,3.29M,0.80%
2022-10-04,0.374,0.36,0.376,0.36,2.85M,3.89%
2022-10-03,0.36,0.36,0.364,0.35,2.63M,0.84%
2022-10-02,0.357,0.35,0.36,0.343,1.12M,2.00%
2022-09-29,0.35,0.351,0.357,0.348,761.88K,0.00%
2022-09-28,0.35,0.359,0.359,0.348,475.91K,0.00%
2022-09-27,0.35,0.352,0.36,0.352,612.37K,0.00%
2022-09-26,0.35,0.35,0.363,0.35,807.77K,0.00%
2022-09-25,0.35,0.36,0.36,0.35,510.20K,0.00%
2022-09-22,0.35,0.345,0.363,0.345,381.68K,0.00%
2022-09-21,0.35,0.346,0.368,0.346,856.62K,0.00%
2022-09-20,0.35,0.359,0.36,0.345,2.48M,-1.69%
2022-09-19,0.356,0.362,0.362,0.341,1.04M,2.59%
2022-09-18,0.347,0.365,0.368,0.336,2.66M,-5.71%
2022-09-15,0.368,0.37,0.372,0.364,515.67K,0.00%
2022-09-14,0.368,0.373,0.373,0.361,1.52M,-1.60%
2022-09-13,0.374,0.371,0.377,0.365,1.65M,0.81%
2022-09-12,0.371,0.37,0.373,0.364,1.42M,0.27%
2022-09-11,0.37,0.369,0.37,0.365,1.41M,1.93%
2022-09-08,0.363,0.369,0.37,0.36,976.63K,-1.09%
2022-09-07,0.367,0.37,0.374,0.362,857.47K,-0.27%
2022-09-06,0.368,0.369,0.371,0.362,1.66M,1.10%
2022-09-05,0.364,0.364,0.369,0.355,871.23K,1.39%
2022-09-04,0.359,0.359,0.36,0.35,1.21M,-0.83%
2022-09-01,0.362,0.366,0.366,0.354,390.84K,0.00%
2022-08-31,0.362,0.367,0.367,0.36,1.03M,-1.09%
2022-08-30,0.366,0.368,0.369,0.361,936.54K,0.00%
2022-08-29,0.366,0.36,0.377,0.357,1.61M,1.10%
2022-08-28,0.362,0.364,0.364,0.357,312.61K,0.00%
2022-08-25,0.362,0.36,0.364,0.356,904.86K,1.12%
2022-08-24,0.358,0.364,0.367,0.355,1.76M,-1.65%
2022-08-23,0.364,0.362,0.374,0.361,1.41M,-0.55%
2022-08-22,0.366,0.37,0.37,0.36,975.11K,-0.27%
2022-08-21,0.367,0.373,0.373,0.364,3.89M,0.00%
2022-08-18,0.367,0.36,0.379,0.36,2.47M,0.82%
2022-08-17,0.364,0.356,0.366,0.356,2.26M,0.28%
2022-08-16,0.363,0.365,0.367,0.351,1.54M,0.28%
2022-08-15,0.362,0.366,0.37,0.357,3.34M,0.00%
2022-08-14,0.362,0.349,0.366,0.342,6.65M,3.43%
2022-08-11,0.35,0.351,0.352,0.34,246.49K,0.00%
2022-08-10,0.35,0.347,0.352,0.332,2.78M,3.55%
2022-08-09,0.338,0.357,0.357,0.336,2.65M,-3.15%
2022-08-08,0.349,0.344,0.35,0.337,3.01M,2.65%
2022-08-07,0.34,0.32,0.344,0.32,5.20M,4.94%
2022-08-04,0.324,0.32,0.327,0.315,2.06M,2.21%
2022-08-03,0.317,0.324,0.327,0.315,1.50M,-0.94%
2022-08-02,0.32,0.312,0.323,0.31,990.52K,-0.93%
2022-08-01,0.323,0.323,0.325,0.314,743.54K,0.00%
2022-07-31,0.323,0.321,0.323,0.315,853.97K,0.00%
2022-07-28,0.323,0.321,0.321,0.31,340.43K,0.00%
2022-07-27,0.323,0.323,0.323,0.316,333.67K,0.00%
2022-07-26,0.323,0.319,0.325,0.312,1.65M,1.57%
2022-07-25,0.318,0.317,0.328,0.312,2.05M,0.95%
2022-07-24,0.315,0.315,0.32,0.31,471.69K,0.00%
2022-07-21,0.315,0.305,0.316,0.299,2.29M,2.94%
2022-07-20,0.306,0.304,0.308,0.301,2.37M,0.99%
2022-07-19,0.303,0.303,0.305,0.295,1.16M,0.66%
2022-07-18,0.301,0.295,0.305,0.294,1.19M,2.38%
2022-07-17,0.294,0.304,0.305,0.29,1.21M,-1.34%
2022-07-07,0.298,0.298,0.3,0.295,710.52K,0.00%
2022-07-06,0.298,0.296,0.3,0.29,851.74K,0.00%
2022-07-05,0.298,0.294,0.3,0.285,852.67K,0.00%
2022-07-04,0.298,0.294,0.294,0.285,857.79K,0.00%
2022-07-03,0.298,0.306,0.306,0.29,621.69K,0.00%
2022-06-29,0.298,0.295,0.3,0.291,1.27M,2.41%
2022-06-28,0.291,0.298,0.298,0.286,1.84M,-1.69%
2022-06-27,0.296,0.295,0.3,0.29,923.58K,0.00%
2022-06-26,0.296,0.297,0.303,0.29,1.72M,0.00%
2022-06-23,0.296,0.298,0.3,0.29,2.54M,-1.33%
2022-06-22,0.3,0.303,0.305,0.299,1.55M,-1.96%
2022-06-21,0.306,0.312,0.312,0.302,500.96K,0.00%
2022-06-20,0.306,0.305,0.31,0.303,752.57K,0.00%
2022-06-19,0.306,0.312,0.316,0.302,1.92M,-1.92%
2022-06-16,0.312,0.318,0.324,0.311,1.89M,-1.58%
2022-06-15,0.317,0.317,0.322,0.315,1.30M,0.63%
2022-06-14,0.315,0.314,0.32,0.31,2.03M,-3.67%
2022-06-13,0.327,0.326,0.326,0.315,564.09K,0.00%
2022-06-12,0.327,0.33,0.33,0.319,383.51K,0.00%
2022-06-09,0.327,0.327,0.328,0.321,1.93M,1.24%
2022-06-08,0.323,0.319,0.326,0.317,1.38M,3.53%
2022-06-07,0.312,0.313,0.317,0.312,168.61K,0.00%
2022-06-06,0.312,0.31,0.318,0.31,378.00K,0.00%
2022-06-05,0.312,0.313,0.313,0.31,383.96K,0.00%
2022-06-02,0.312,0.313,0.317,0.31,378.36K,0.00%
2022-06-01,0.312,0.303,0.32,0.303,1.98M,0.00%
2022-05-31,0.312,0.307,0.31,0.302,416.63K,0.00%
2022-05-30,0.312,0.3,0.307,0.298,547.75K,0.00%
2022-05-29,0.312,0.302,0.302,0.295,276.21K,0.00%
2022-05-26,0.312,0.302,0.31,0.3,751.33K,0.00%
2022-05-25,0.312,0.312,0.312,0.302,565.70K,0.00%
2022-05-24,0.312,0.32,0.32,0.31,481.67K,0.00%
2022-05-23,0.312,0.321,0.321,0.314,409.81K,0.00%
2022-05-22,0.312,0.321,0.322,0.318,477.88K,0.00%
2022-05-19,0.312,0.322,0.322,0.31,778.29K,0.00%
2022-05-18,0.312,0.321,0.322,0.312,615.20K,0.00%
2022-05-17,0.312,0.319,0.321,0.313,490.55K,0.00%
2022-05-16,0.312,0.315,0.319,0.308,1.26M,0.00%
2022-05-15,0.312,0.332,0.332,0.31,1.11M,-2.80%
2022-05-12,0.321,0.326,0.329,0.311,2.04M,-3.89%
2022-05-11,0.334,0.329,0.343,0.329,7.81M,2.14%
2022-05-10,0.327,0.322,0.329,0.319,1.77M,1.55%
2022-05-09,0.322,0.328,0.328,0.32,931.20K,-1.23%
2022-05-08,0.326,0.306,0.327,0.306,1.29M,0.31%
2022-04-28,0.325,0.322,0.327,0.316,1.25M,2.20%
2022-04-27,0.318,0.326,0.327,0.308,2.05M,-2.45%
2022-04-26,0.326,0.325,0.328,0.31,872.16K,0.00%
2022-04-21,0.326,0.32,0.33,0.314,1.84M,2.52%
2022-04-20,0.318,0.32,0.324,0.31,1.14M,-0.93%
2022-04-19,0.321,0.278,0.329,0.278,6.18M,13.03%
2022-04-18,0.284,0.278,0.29,0.27,10.45M,2.16%
2022-04-17,0.278,0.285,0.297,0.276,2.27M,-2.46%
2022-04-14,0.285,0.299,0.299,0.284,5.15M,-4.04%
2022-04-13,0.297,0.313,0.313,0.295,3.05M,-4.19%
2022-04-12,0.31,0.312,0.313,0.306,366.57K,0.00%
2022-04-11,0.31,0.307,0.313,0.305,785.49K,0.00%
2022-04-10,0.31,0.308,0.315,0.3,2.71M,1.64%
2022-04-07,0.305,0.316,0.316,0.307,519.55K,0.00%
2022-04-06,0.305,0.315,0.317,0.312,309.87K,0.00%
2022-04-05,0.305,0.317,0.319,0.31,616.94K,0.00%
2022-04-04,0.305,0.318,0.318,0.312,556.52K,0.00%
2022-04-03,0.305,0.318,0.32,0.31,806.44K,0.00%
2022-03-31,0.305,0.313,0.313,0.302,1.16M,-2.56%
2022-03-30,0.313,0.318,0.318,0.305,708.73K,0.00%
2022-03-29,0.313,0.31,0.317,0.307,1.57M,0.32%
2022-03-28,0.312,0.313,0.323,0.309,2.64M,0.00%
2022-03-27,0.312,0.32,0.329,0.31,2.91M,-3.41%
2022-03-24,0.323,0.33,0.331,0.321,1.29M,-2.71%
2022-03-23,0.332,0.324,0.334,0.324,237.36K,0.00%
2022-03-22,0.332,0.34,0.34,0.33,1.20M,-0.30%
2022-03-21,0.333,0.323,0.337,0.32,4.00M,4.72%
2022-03-20,0.318,0.323,0.323,0.316,376.74K,0.00%
2022-03-17,0.318,0.321,0.323,0.319,792.40K,0.00%
2022-03-16,0.318,0.311,0.319,0.31,1.08M,3.25%
2022-03-15,0.308,0.316,0.32,0.305,1.94M,-1.91%
2022-03-14,0.314,0.315,0.318,0.311,178.40K,0.00%
2022-03-13,0.314,0.322,0.322,0.312,564.12K,0.00%
2022-03-10,0.314,0.318,0.321,0.316,183.04K,0.00%
2022-03-09,0.314,0.317,0.32,0.315,478.23K,0.00%
2022-03-08,0.314,0.326,0.326,0.31,2.16M,-3.98%
2022-03-07,0.327,0.334,0.334,0.315,837.74K,0.00%
2022-03-06,0.327,0.327,0.335,0.325,1.62M,0.00%
2022-03-03,0.327,0.32,0.33,0.315,2.57M,3.81%
2022-03-02,0.315,0.322,0.325,0.313,2.91M,-1.25%
2022-03-01,0.319,0.316,0.321,0.31,3.70M,2.57%
2022-02-28,0.311,0.311,0.318,0.302,783.31K,0.00%
2022-02-27,0.311,0.319,0.323,0.28,5.98M,2.98%
2022-02-24,0.302,0.332,0.332,0.28,3.59M,-10.12%
2022-02-23,0.336,0.34,0.343,0.337,501.26K,0.00%
2022-02-22,0.336,0.335,0.337,0.327,1.72M,0.60%
2022-02-21,0.334,0.334,0.344,0.334,244.47K,0.00%
2022-02-20,0.334,0.35,0.35,0.332,1.33M,-5.11%
2022-02-17,0.352,0.353,0.355,0.343,949.35K,-0.28%
2022-02-16,0.353,0.345,0.354,0.34,1.57M,3.52%
2022-02-15,0.341,0.344,0.355,0.332,996.63K,-2.01%
2022-02-14,0.348,0.345,0.35,0.32,861.49K,0.00%
2022-02-13,0.348,0.363,0.366,0.346,859.99K,-5.43%
2022-02-10,0.368,0.368,0.368,0.363,305.38K,0.00%
2022-02-09,0.368,0.368,0.37,0.362,345.58K,0.00%
2022-02-08,0.368,0.37,0.37,0.363,512.03K,0.00%
2022-02-07,0.368,0.37,0.375,0.366,1.03M,0.00%
2022-02-06,0.368,0.367,0.375,0.367,1.01M,-1.08%
2022-02-03,0.372,0.376,0.376,0.369,681.44K,0.00%
2022-02-02,0.372,0.37,0.376,0.369,2.25M,-0.27%
2022-02-01,0.373,0.378,0.378,0.368,230.02K,0.00%
2022-01-31,0.373,0.37,0.372,0.361,725.55K,0.00%
2022-01-30,0.373,0.368,0.374,0.359,617.44K,0.00%
2022-01-26,0.373,0.378,0.379,0.364,2.17M,-1.06%
2022-01-25,0.377,0.37,0.38,0.366,1.25M,1.89%
2022-01-24,0.37,0.367,0.372,0.364,1.45M,0.54%
2022-01-23,0.368,0.371,0.371,0.367,948.85K,-2.65%
2022-01-20,0.378,0.372,0.379,0.372,1.45M,0.27%
2022-01-19,0.377,0.379,0.38,0.37,2.48M,-0.26%
2022-01-18,0.378,0.37,0.38,0.366,1.71M,2.16%
2022-01-17,0.37,0.371,0.38,0.368,2.32M,-1.86%
2022-01-16,0.377,0.379,0.381,0.374,1.93M,-2.33%
